datetime,open,high,low,close,volume
2025-03-18T12:54:00Z,149.269,149.286,149.266,149.278,0
2025-03-18T12:55:00Z,149.275,149.276,149.269,149.272,0
2025-03-18T12:56:00Z,149.27,149.27,149.256,149.265,0
2025-03-18T12:57:00Z,149.264,149.273,149.249,149.253,0
2025-03-18T12:58:00Z,149.25,149.257,149.247,149.252,0
2025-03-18T12:59:00Z,149.251,149.253,149.243,149.25,0
2025-03-18T13:00:00Z,149.249,149.253,149.228,149.249,0
2025-03-18T13:01:00Z,149.249,149.249,149.177,149.178,0
2025-03-18T13:02:00Z,149.178,149.21,149.174,149.206,0
2025-03-18T13:03:00Z,149.206,149.206,149.159,149.167,0
2025-03-18T13:04:00Z,149.166,149.174,149.137,149.161,0
2025-03-18T13:05:00Z,149.16,149.163,149.138,149.153,0
2025-03-18T13:06:00Z,149.152,149.173,149.144,149.163,0
2025-03-18T13:07:00Z,149.165,149.175,149.153,149.166,0
2025-03-18T13:08:00Z,149.165,149.184,149.16,149.184,0
2025-03-18T13:09:00Z,149.183,149.196,149.169,149.174,0
2025-03-18T13:10:00Z,149.173,149.173,149.139,149.152,0
2025-03-18T13:11:00Z,149.15,149.152,149.132,149.145,0
2025-03-18T13:12:00Z,149.144,149.152,149.139,149.141,0
2025-03-18T13:13:00Z,149.142,149.142,149.123,149.13,0
2025-03-18T13:14:00Z,149.128,149.128,149.103,149.107,0
2025-03-18T13:15:00Z,149.107,149.124,149.104,149.124,0
2025-03-18T13:16:00Z,149.123,149.144,149.114,149.128,0
2025-03-18T13:17:00Z,149.129,149.151,149.128,149.144,0
2025-03-18T13:18:00Z,149.143,149.144,149.137,149.139,0
2025-03-18T13:19:00Z,149.14,149.14,149.118,149.131,0
2025-03-18T13:20:00Z,149.129,149.131,149.113,149.117,0
2025-03-18T13:21:00Z,149.118,149.143,149.116,149.141,0
2025-03-18T13:22:00Z,149.139,149.145,149.127,149.127,0
2025-03-18T13:23:00Z,149.126,149.145,149.125,149.138,0
2025-03-18T13:24:00Z,149.137,149.15,149.13,149.14,0
2025-03-18T13:25:00Z,149.141,149.169,149.139,149.165,0
2025-03-18T13:26:00Z,149.164,149.185,149.164,149.175,0
2025-03-18T13:27:00Z,149.175,149.188,149.162,149.162,0
2025-03-18T13:28:00Z,149.162,149.162,149.119,149.137,0
2025-03-18T13:29:00Z,149.136,149.137,149.11,149.113,0
2025-03-18T13:30:00Z,149.112,149.145,149.109,149.141,0
2025-03-18T13:31:00Z,149.141,149.156,149.13,149.134,0
2025-03-18T13:32:00Z,149.133,149.136,149.101,149.11,0
2025-03-18T13:33:00Z,149.11,149.116,149.103,149.111,0
2025-03-18T13:34:00Z,149.111,149.124,149.094,149.124,0
2025-03-18T13:35:00Z,149.123,149.14,149.122,149.133,0
2025-03-18T13:36:00Z,149.132,149.136,149.121,149.136,0
2025-03-18T13:37:00Z,149.135,149.156,149.12,149.154,0
2025-03-18T13:38:00Z,149.152,149.181,149.152,149.178,0
2025-03-18T13:39:00Z,149.178,149.178,149.165,149.165,0
2025-03-18T13:40:00Z,149.164,149.174,149.153,149.167,0
2025-03-18T13:41:00Z,149.167,149.167,149.155,149.163,0
2025-03-18T13:42:00Z,149.163,149.172,149.156,149.156,0
2025-03-18T13:43:00Z,149.154,149.155,149.143,149.144,0
2025-03-18T13:44:00Z,149.143,149.164,149.14,149.16,0
2025-03-18T13:45:00Z,149.161,149.168,149.154,149.168,0
2025-03-18T13:46:00Z,149.168,149.179,149.166,149.174,0
2025-03-18T13:47:00Z,149.175,149.185,149.167,149.176,0
2025-03-18T13:48:00Z,149.177,149.199,149.173,149.198,0
2025-03-18T13:49:00Z,149.194,149.226,149.187,149.221,0
2025-03-18T13:50:00Z,149.22,149.227,149.189,149.2,0
2025-03-18T13:51:00Z,149.2,149.216,149.189,149.211,0
2025-03-18T13:52:00Z,149.211,149.22,149.209,149.216,0
2025-03-18T13:53:00Z,149.215,149.227,149.209,149.221,0
2025-03-18T13:54:00Z,149.22,149.221,149.195,149.201,0
2025-03-18T13:55:00Z,149.2,149.212,149.2,149.21,0
2025-03-18T13:56:00Z,149.21,149.214,149.204,149.21,0
2025-03-18T13:57:00Z,149.211,149.221,149.199,149.204,0
2025-03-18T13:58:00Z,149.203,149.209,149.196,149.207,0
2025-03-18T13:59:00Z,149.207,149.245,149.207,149.233,0
2025-03-18T14:00:00Z,149.232,149.24,149.201,149.202,0
2025-03-18T14:01:00Z,149.204,149.209,149.195,149.199,0
2025-03-18T14:02:00Z,149.197,149.2,149.186,149.193,0
2025-03-18T14:03:00Z,149.193,149.213,149.193,149.213,0
2025-03-18T14:04:00Z,149.211,149.227,149.209,149.226,0
2025-03-18T14:05:00Z,149.226,149.232,149.182,149.187,0
2025-03-18T14:06:00Z,149.188,149.189,149.167,149.171,0
2025-03-18T14:07:00Z,149.169,149.174,149.16,149.171,0
2025-03-18T14:08:00Z,149.17,149.178,149.166,149.167,0
2025-03-18T14:09:00Z,149.169,149.176,149.163,149.172,0
2025-03-18T14:10:00Z,149.171,149.176,149.17,149.175,0
2025-03-18T14:11:00Z,149.171,149.171,149.154,149.16,0
2025-03-18T14:12:00Z,149.161,149.161,149.144,149.15,0
2025-03-18T14:13:00Z,149.159,149.172,149.155,149.172,0
2025-03-18T14:14:00Z,149.173,149.176,149.167,149.173,0
2025-03-18T14:15:00Z,149.174,149.18,149.15,149.151,0
2025-03-18T14:16:00Z,149.149,149.154,149.144,149.151,0
2025-03-18T14:17:00Z,149.151,149.163,149.148,149.162,0
2025-03-18T14:18:00Z,149.161,149.185,149.161,149.183,0
2025-03-18T14:19:00Z,149.184,149.203,149.183,149.199,0
2025-03-18T14:20:00Z,149.198,149.228,149.198,149.22,0
2025-03-18T14:21:00Z,149.218,149.219,149.193,149.194,0
2025-03-18T14:22:00Z,149.193,149.194,149.164,149.188,0
2025-03-18T14:23:00Z,149.184,149.206,149.183,149.206,0
2025-03-18T14:24:00Z,149.207,149.218,149.207,149.218,0
2025-03-18T14:25:00Z,149.22,149.22,149.188,149.19,0
2025-03-18T14:26:00Z,149.193,149.2,149.184,149.194,0
2025-03-18T14:27:00Z,149.197,149.206,149.196,149.205,0
2025-03-18T14:28:00Z,149.206,149.209,149.18,149.192,0
2025-03-18T14:29:00Z,149.191,149.203,149.184,149.185,0
2025-03-18T14:30:00Z,149.191,149.208,149.183,149.185,0
2025-03-18T14:31:00Z,149.184,149.218,149.184,149.209,0
2025-03-18T14:32:00Z,149.21,149.211,149.191,149.2,0
2025-03-18T14:33:00Z,149.2,149.212,149.2,149.208,0
2025-03-18T14:34:00Z,149.208,149.213,149.204,149.211,0
2025-03-18T14:35:00Z,149.21,149.217,149.2,149.208,0
2025-03-18T14:36:00Z,149.21,149.211,149.187,149.21,0
2025-03-18T14:37:00Z,149.211,149.213,149.198,149.211,0
2025-03-18T14:38:00Z,149.211,149.225,149.204,149.215,0
2025-03-18T14:39:00Z,149.214,149.219,149.198,149.198,0
2025-03-18T14:40:00Z,149.197,149.202,149.157,149.189,0
2025-03-18T14:41:00Z,149.188,149.196,149.179,149.181,0
2025-03-18T14:42:00Z,149.179,149.19,149.179,149.189,0
2025-03-18T14:43:00Z,149.189,149.2,149.188,149.198,0
2025-03-18T14:44:00Z,149.198,149.21,149.193,149.197,0
2025-03-18T14:45:00Z,149.196,149.197,149.19,149.194,0
2025-03-18T14:46:00Z,149.191,149.195,149.184,149.186,0
2025-03-18T14:47:00Z,149.186,149.201,149.185,149.201,0
2025-03-18T14:48:00Z,149.201,149.239,149.201,149.232,0
2025-03-18T14:49:00Z,149.231,149.254,149.225,149.246,0
2025-03-18T14:50:00Z,149.243,149.259,149.224,149.238,0
2025-03-18T14:51:00Z,149.237,149.239,149.229,149.238,0
2025-03-18T14:52:00Z,149.238,149.245,149.231,149.24,0
2025-03-18T14:53:00Z,149.24,149.248,149.233,149.243,0
2025-03-18T14:54:00Z,149.244,149.251,149.223,149.228,0
2025-03-18T14:55:00Z,149.235,149.251,149.231,149.248,0
2025-03-18T14:56:00Z,149.248,149.279,149.248,149.268,0
2025-03-18T14:57:00Z,149.268,149.283,149.267,149.27,0
2025-03-18T14:58:00Z,149.269,149.273,149.262,149.264,0
2025-03-18T14:59:00Z,149.259,149.288,149.258,149.273,0
2025-03-18T15:00:00Z,149.274,149.334,149.264,149.334,0
2025-03-18T15:01:00Z,149.335,149.344,149.301,149.301,0
2025-03-18T15:02:00Z,149.301,149.304,149.298,149.301,0
2025-03-18T15:03:00Z,149.299,149.309,149.298,149.3,0
2025-03-18T15:04:00Z,149.3,149.321,149.3,149.311,0
2025-03-18T15:05:00Z,149.311,149.331,149.298,149.328,0
2025-03-18T15:06:00Z,149.328,149.344,149.328,149.344,0
2025-03-18T15:07:00Z,149.342,149.346,149.34,149.344,0
2025-03-18T15:08:00Z,149.343,149.343,149.339,149.342,0
2025-03-18T15:09:00Z,149.346,149.346,149.338,149.341,0
2025-03-18T15:10:00Z,149.336,149.336,149.32,149.325,0
2025-03-18T15:11:00Z,149.323,149.323,149.318,149.32,0
2025-03-18T15:12:00Z,149.32,149.322,149.32,149.322,0
2025-03-18T15:13:00Z,149.321,149.324,149.318,149.324,0
2025-03-18T15:14:00Z,149.325,149.325,149.322,149.324,0
2025-03-18T15:15:00Z,149.323,149.332,149.323,149.328,0
2025-03-18T15:16:00Z,149.329,149.331,149.326,149.327,0
2025-03-18T15:17:00Z,149.326,149.33,149.326,149.33,0
2025-03-18T15:18:00Z,149.328,149.33,149.325,149.33,0
2025-03-18T15:19:00Z,149.33,149.33,149.327,149.329,0
2025-03-18T15:20:00Z,149.334,149.338,149.321,149.321,0
2025-03-18T15:21:00Z,149.321,149.323,149.313,149.314,0
2025-03-18T15:22:00Z,149.314,149.32,149.308,149.315,0
2025-03-18T15:23:00Z,149.319,149.322,149.317,149.317,0
2025-03-18T15:24:00Z,149.316,149.331,149.316,149.331,0
2025-03-18T15:25:00Z,149.33,149.33,149.329,149.329,0
2025-03-18T15:26:00Z,149.329,149.338,149.329,149.338,0
2025-03-18T15:27:00Z,149.339,149.346,149.339,149.339,0
2025-03-18T15:28:00Z,149.339,149.36,149.339,149.354,0
2025-03-18T15:29:00Z,149.355,149.363,149.355,149.361,0
2025-03-18T15:30:00Z,149.361,149.372,149.36,149.372,0
2025-03-18T15:31:00Z,149.372,149.372,149.362,149.367,0
2025-03-18T15:32:00Z,149.369,149.371,149.367,149.368,0
2025-03-18T15:33:00Z,149.37,149.37,149.349,149.349,0
2025-03-18T15:34:00Z,149.351,149.354,149.349,149.354,0
2025-03-18T15:35:00Z,149.355,149.367,149.355,149.365,0
2025-03-18T15:36:00Z,149.364,149.364,149.363,149.364,0
2025-03-18T15:37:00Z,149.364,149.365,149.363,149.364,0
2025-03-18T15:38:00Z,149.369,149.387,149.369,149.387,0
2025-03-18T15:39:00Z,149.386,149.386,149.363,149.369,0
2025-03-18T15:40:00Z,149.367,149.368,149.357,149.368,0
2025-03-18T15:41:00Z,149.37,149.377,149.366,149.366,0
2025-03-18T15:42:00Z,149.365,149.378,149.365,149.378,0
2025-03-18T15:43:00Z,149.379,149.379,149.373,149.376,0
2025-03-18T15:44:00Z,149.375,149.376,149.365,149.365,0
2025-03-18T15:45:00Z,149.363,149.365,149.325,149.338,0
2025-03-18T15:46:00Z,149.341,149.341,149.339,149.339,0
2025-03-18T15:47:00Z,149.34,149.34,149.317,149.317,0
2025-03-18T15:48:00Z,149.317,149.326,149.316,149.326,0
2025-03-18T15:49:00Z,149.325,149.327,149.313,149.313,0
2025-03-18T15:50:00Z,149.312,149.312,149.301,149.31,0
2025-03-18T15:51:00Z,149.316,149.331,149.302,149.304,0
2025-03-18T15:52:00Z,149.304,149.309,149.295,149.3,0
2025-03-18T15:53:00Z,149.301,149.301,149.283,149.295,0
2025-03-18T15:54:00Z,149.295,149.307,149.283,149.29,0
2025-03-18T15:55:00Z,149.289,149.299,149.275,149.298,0
2025-03-18T15:56:00Z,149.299,149.301,149.279,149.29,0
2025-03-18T15:57:00Z,149.29,149.29,149.281,149.285,0
2025-03-18T15:58:00Z,149.288,149.298,149.264,149.276,0
2025-03-18T15:59:00Z,149.274,149.279,149.25,149.25,0
2025-03-18T16:00:00Z,149.251,149.251,149.237,149.246,0
2025-03-18T16:01:00Z,149.241,149.241,149.241,149.241,0
2025-03-18T16:04:00Z,149.22,149.224,149.22,149.224,0
2025-03-18T16:05:00Z,149.224,149.253,149.224,149.234,0
2025-03-18T16:06:00Z,149.231,149.257,149.231,149.245,0
2025-03-18T16:07:00Z,149.243,149.245,149.243,149.243,0
2025-03-18T16:08:00Z,149.243,149.254,149.232,149.233,0
2025-03-18T16:09:00Z,149.226,149.233,149.226,149.232,0
2025-03-18T16:10:00Z,149.234,149.234,149.227,149.234,0
2025-03-18T16:11:00Z,149.234,149.236,149.227,149.227,0
2025-03-18T16:12:00Z,149.229,149.229,149.227,149.229,0
2025-03-18T16:13:00Z,149.229,149.248,149.228,149.247,0
2025-03-18T16:14:00Z,149.249,149.249,149.249,149.249,0
2025-03-18T16:15:00Z,149.25,149.25,149.25,149.25,0
2025-03-18T16:16:00Z,149.251,149.251,149.251,149.251,0
2025-03-18T16:18:00Z,149.251,149.252,149.251,149.252,0
2025-03-18T16:19:00Z,149.252,149.252,149.252,149.252,0
2025-03-18T16:20:00Z,149.252,149.252,149.251,149.252,0
2025-03-18T16:21:00Z,149.252,149.252,149.252,149.252,0
2025-03-18T16:22:00Z,149.252,149.257,149.252,149.257,0
2025-03-18T16:23:00Z,149.257,149.257,149.256,149.257,0
2025-03-18T16:24:00Z,149.265,149.266,149.265,149.266,0
2025-03-18T16:25:00Z,149.258,149.262,149.258,149.262,0
2025-03-18T16:26:00Z,149.262,149.262,149.258,149.259,0
2025-03-18T16:27:00Z,149.259,149.263,149.254,149.263,0
2025-03-18T16:28:00Z,149.263,149.263,149.263,149.263,0
2025-03-18T16:30:00Z,149.262,149.263,149.262,149.263,0
2025-03-18T16:32:00Z,149.26,149.26,149.256,149.256,0
2025-03-18T16:35:00Z,149.257,149.257,149.257,149.257,0
2025-03-18T16:39:00Z,149.249,149.259,149.239,149.25,0
2025-03-18T16:40:00Z,149.25,149.25,149.243,149.243,0
2025-03-18T16:41:00Z,149.239,149.261,149.238,149.259,0
2025-03-18T16:42:00Z,149.249,149.256,149.246,149.252,0
2025-03-18T16:43:00Z,149.252,149.252,149.242,149.246,0
2025-03-18T16:44:00Z,149.243,149.245,149.243,149.243,0
2025-03-18T16:45:00Z,149.243,149.243,149.242,149.243,0
2025-03-18T16:46:00Z,149.243,149.244,149.242,149.242,0
2025-03-18T16:47:00Z,149.242,149.242,149.242,149.242,0
2025-03-18T16:48:00Z,149.242,149.243,149.242,149.243,0
2025-03-18T16:49:00Z,149.254,149.264,149.232,149.242,0
2025-03-18T16:50:00Z,149.243,149.243,149.243,149.243,0
2025-03-18T16:51:00Z,149.243,149.243,149.242,149.242,0
2025-03-18T16:52:00Z,149.227,149.237,149.227,149.237,0
2025-03-18T16:53:00Z,149.228,149.26,149.228,149.255,0
2025-03-18T16:54:00Z,149.243,149.244,149.243,149.243,0
2025-03-18T16:55:00Z,149.243,149.243,149.199,149.242,0
2025-03-18T16:56:00Z,149.242,149.242,149.225,149.24,0
2025-03-18T16:57:00Z,149.242,149.243,149.242,149.243,0
2025-03-18T16:58:00Z,149.243,149.245,149.243,149.245,0
2025-03-18T16:59:00Z,149.245,149.245,149.204,149.232,0
2025-03-18T17:00:00Z,149.233,149.25,149.193,149.194,0
2025-03-18T17:01:00Z,149.194,149.212,149.186,149.202,0
2025-03-18T17:02:00Z,149.203,149.205,149.197,149.201,0
2025-03-18T17:03:00Z,149.202,149.205,149.2,149.2,0
2025-03-18T17:04:00Z,149.199,149.219,149.188,149.213,0
2025-03-18T17:05:00Z,149.214,149.231,149.214,149.227,0
2025-03-18T17:06:00Z,149.227,149.271,149.227,149.259,0
2025-03-18T17:07:00Z,149.239,149.252,149.234,149.249,0
2025-03-18T17:08:00Z,149.25,149.252,149.249,149.25,0
2025-03-18T17:09:00Z,149.25,149.252,149.249,149.25,0
2025-03-18T17:10:00Z,149.254,149.258,149.243,149.243,0
2025-03-18T17:11:00Z,149.243,149.244,149.241,149.242,0
2025-03-18T17:12:00Z,149.242,149.242,149.233,149.233,0
2025-03-18T17:13:00Z,149.234,149.25,149.234,149.247,0
2025-03-18T17:14:00Z,149.247,149.258,149.247,149.257,0
2025-03-18T17:15:00Z,149.259,149.259,149.257,149.257,0
2025-03-18T17:16:00Z,149.259,149.281,149.259,149.28,0
2025-03-18T17:17:00Z,149.289,149.304,149.289,149.292,0
2025-03-18T17:18:00Z,149.294,149.294,149.291,149.292,0
2025-03-18T17:19:00Z,149.294,149.294,149.291,149.292,0
2025-03-18T17:20:00Z,149.292,149.293,149.277,149.278,0
2025-03-18T17:21:00Z,149.278,149.278,149.266,149.266,0
2025-03-18T17:22:00Z,149.267,149.267,149.255,149.255,0
2025-03-18T17:23:00Z,149.255,149.259,149.255,149.259,0
2025-03-18T17:24:00Z,149.258,149.27,149.258,149.27,0
2025-03-18T17:25:00Z,149.269,149.282,149.268,149.282,0
2025-03-18T17:26:00Z,149.282,149.282,149.282,149.282,0
2025-03-18T17:27:00Z,149.281,149.298,149.274,149.297,0
2025-03-18T17:28:00Z,149.297,149.307,149.296,149.303,0
2025-03-18T17:29:00Z,149.304,149.306,149.294,149.3,0
2025-03-18T17:30:00Z,149.301,149.301,149.266,149.266,0
2025-03-18T17:31:00Z,149.268,149.309,149.265,149.308,0
2025-03-18T17:32:00Z,149.312,149.337,149.311,149.326,0
2025-03-18T17:33:00Z,149.325,149.34,149.325,149.34,0
2025-03-18T17:34:00Z,149.341,149.349,149.34,149.348,0
2025-03-18T17:35:00Z,149.348,149.349,149.345,149.345,0
2025-03-18T17:36:00Z,149.344,149.345,149.343,149.344,0
2025-03-18T17:37:00Z,149.342,149.347,149.342,149.346,0
2025-03-18T17:38:00Z,149.347,149.347,149.345,149.347,0
2025-03-18T17:39:00Z,149.348,149.359,149.348,149.359,0
2025-03-18T17:40:00Z,149.359,149.366,149.353,149.359,0
2025-03-18T17:41:00Z,149.361,149.392,149.361,149.391,0
2025-03-18T17:42:00Z,149.391,149.393,149.379,149.379,0
2025-03-18T17:43:00Z,149.383,149.398,149.368,149.37,0
2025-03-18T17:44:00Z,149.369,149.379,149.369,149.378,0
2025-03-18T17:45:00Z,149.378,149.38,149.377,149.377,0
2025-03-18T17:46:00Z,149.369,149.369,149.36,149.36,0
2025-03-18T17:47:00Z,149.36,149.361,149.354,149.359,0
2025-03-18T17:48:00Z,149.356,149.359,149.353,149.357,0
2025-03-18T17:49:00Z,149.357,149.361,149.356,149.357,0
2025-03-18T17:50:00Z,149.358,149.358,149.352,149.357,0
2025-03-18T17:51:00Z,149.356,149.357,149.353,149.356,0
2025-03-18T17:52:00Z,149.356,149.358,149.352,149.353,0
2025-03-18T17:53:00Z,149.353,149.356,149.334,149.354,0
2025-03-18T17:54:00Z,149.353,149.369,149.353,149.364,0
2025-03-18T17:55:00Z,149.362,149.372,149.349,149.371,0
2025-03-18T17:56:00Z,149.374,149.379,149.374,149.377,0
2025-03-18T17:57:00Z,149.379,149.395,149.367,149.394,0
2025-03-18T17:58:00Z,149.395,149.4,149.391,149.392,0
2025-03-18T17:59:00Z,149.394,149.397,149.382,149.385,0
2025-03-18T18:00:00Z,149.386,149.402,149.385,149.385,0
2025-03-18T18:01:00Z,149.383,149.4,149.373,149.397,0
2025-03-18T18:02:00Z,149.399,149.413,149.399,149.41,0
2025-03-18T18:03:00Z,149.41,149.414,149.374,149.375,0
2025-03-18T18:04:00Z,149.375,149.375,149.359,149.365,0
2025-03-18T18:05:00Z,149.377,149.38,149.37,149.376,0
2025-03-18T18:06:00Z,149.378,149.379,149.376,149.376,0
2025-03-18T18:07:00Z,149.376,149.378,149.374,149.375,0
2025-03-18T18:08:00Z,149.377,149.377,149.373,149.376,0
2025-03-18T18:09:00Z,149.378,149.379,149.373,149.376,0
2025-03-18T18:10:00Z,149.376,149.381,149.376,149.381,0
2025-03-18T18:11:00Z,149.381,149.386,149.375,149.386,0
2025-03-18T18:12:00Z,149.386,149.388,149.365,149.365,0
2025-03-18T18:13:00Z,149.367,149.38,149.366,149.376,0
2025-03-18T18:14:00Z,149.377,149.38,149.377,149.378,0
2025-03-18T18:15:00Z,149.378,149.41,149.378,149.409,0
2025-03-18T18:16:00Z,149.411,149.411,149.393,149.397,0
2025-03-18T18:17:00Z,149.399,149.413,149.386,149.386,0
2025-03-18T18:18:00Z,149.384,149.394,149.378,149.389,0
2025-03-18T18:19:00Z,149.393,149.4,149.393,149.396,0
2025-03-18T18:20:00Z,149.399,149.4,149.393,149.395,0
2025-03-18T18:21:00Z,149.395,149.396,149.358,149.358,0
2025-03-18T18:22:00Z,149.359,149.36,149.358,149.358,0
2025-03-18T18:23:00Z,149.361,149.37,149.357,149.368,0
2025-03-18T18:24:00Z,149.369,149.38,149.366,149.367,0
2025-03-18T18:25:00Z,149.368,149.37,149.365,149.368,0
2025-03-18T18:26:00Z,149.369,149.382,149.368,149.381,0
2025-03-18T18:27:00Z,149.381,149.381,149.376,149.377,0
2025-03-18T18:28:00Z,149.378,149.382,149.366,149.37,0
2025-03-18T18:29:00Z,149.37,149.373,149.363,149.364,0
2025-03-18T18:30:00Z,149.366,149.369,149.349,149.349,0
2025-03-18T18:31:00Z,149.34,149.349,149.321,149.322,0
2025-03-18T18:32:00Z,149.322,149.347,149.321,149.344,0
2025-03-18T18:33:00Z,149.345,149.349,149.344,149.344,0
2025-03-18T18:34:00Z,149.341,149.347,149.335,149.335,0
2025-03-18T18:35:00Z,149.336,149.336,149.331,149.335,0
2025-03-18T18:36:00Z,149.335,149.335,149.321,149.327,0
2025-03-18T18:37:00Z,149.327,149.339,149.313,149.313,0
2025-03-18T18:38:00Z,149.312,149.317,149.301,149.303,0
2025-03-18T18:39:00Z,149.308,149.31,149.302,149.303,0
2025-03-18T18:40:00Z,149.302,149.302,149.281,149.289,0
2025-03-18T18:41:00Z,149.289,149.32,149.286,149.293,0
2025-03-18T18:42:00Z,149.294,149.307,149.294,149.304,0
2025-03-18T18:43:00Z,149.304,149.304,149.288,149.292,0
2025-03-18T18:44:00Z,149.295,149.316,149.295,149.314,0
2025-03-18T18:45:00Z,149.315,149.315,149.304,149.313,0
2025-03-18T18:46:00Z,149.312,149.316,149.293,149.304,0
2025-03-18T18:47:00Z,149.308,149.317,149.307,149.314,0
2025-03-18T18:48:00Z,149.313,149.325,149.313,149.325,0
2025-03-18T18:49:00Z,149.325,149.354,149.325,149.352,0
2025-03-18T18:50:00Z,149.351,149.389,149.349,149.389,0
2025-03-18T18:51:00Z,149.388,149.393,149.382,149.383,0
2025-03-18T18:52:00Z,149.387,149.432,149.387,149.411,0
2025-03-18T18:53:00Z,149.413,149.449,149.413,149.432,0
2025-03-18T18:54:00Z,149.439,149.447,149.411,149.411,0
2025-03-18T18:55:00Z,149.412,149.431,149.406,149.429,0
2025-03-18T18:56:00Z,149.431,149.453,149.419,149.42,0
2025-03-18T18:57:00Z,149.422,149.448,149.419,149.439,0
2025-03-18T18:58:00Z,149.44,149.465,149.44,149.463,0
2025-03-18T18:59:00Z,149.465,149.475,149.428,149.438,0
2025-03-18T19:00:00Z,149.439,149.456,149.397,149.413,0
2025-03-18T19:01:00Z,149.417,149.453,149.397,149.452,0
2025-03-18T19:02:00Z,149.452,149.457,149.405,149.408,0
2025-03-18T19:03:00Z,149.418,149.439,149.403,149.421,0
2025-03-18T19:04:00Z,149.421,149.451,149.409,149.441,0
2025-03-18T19:05:00Z,149.444,149.449,149.432,149.448,0
2025-03-18T19:06:00Z,149.446,149.454,149.44,149.451,0
2025-03-18T19:07:00Z,149.452,149.452,149.408,149.408,0
2025-03-18T19:08:00Z,149.407,149.431,149.405,149.42,0
2025-03-18T19:09:00Z,149.418,149.429,149.409,149.425,0
2025-03-18T19:10:00Z,149.424,149.426,149.412,149.414,0
2025-03-18T19:11:00Z,149.414,149.438,149.407,149.438,0
2025-03-18T19:12:00Z,149.441,149.457,149.424,149.424,0
2025-03-18T19:13:00Z,149.425,149.449,149.425,149.443,0
2025-03-18T19:14:00Z,149.444,149.456,149.439,149.448,0
2025-03-18T19:15:00Z,149.449,149.451,149.418,149.42,0
2025-03-18T19:16:00Z,149.42,149.428,149.401,149.406,0
2025-03-18T19:17:00Z,149.407,149.413,149.361,149.363,0
2025-03-18T19:18:00Z,149.363,149.371,149.357,149.369,0
2025-03-18T19:19:00Z,149.367,149.37,149.325,149.329,0
2025-03-18T19:20:00Z,149.331,149.355,149.33,149.348,0
2025-03-18T19:21:00Z,149.348,149.352,149.318,149.32,0
2025-03-18T19:22:00Z,149.314,149.331,149.297,149.323,0
2025-03-18T19:23:00Z,149.322,149.336,149.319,149.322,0
2025-03-18T19:24:00Z,149.319,149.327,149.307,149.315,0
2025-03-18T19:25:00Z,149.315,149.318,149.307,149.308,0
2025-03-18T19:26:00Z,149.309,149.331,149.308,149.331,0
2025-03-18T19:27:00Z,149.33,149.333,149.311,149.322,0
2025-03-18T19:28:00Z,149.322,149.323,149.306,149.311,0
2025-03-18T19:29:00Z,149.313,149.339,149.311,149.335,0
2025-03-18T19:30:00Z,149.336,149.349,149.319,149.336,0
2025-03-18T19:31:00Z,149.335,149.342,149.318,149.342,0
2025-03-18T19:32:00Z,149.344,149.377,149.335,149.376,0
2025-03-18T19:33:00Z,149.375,149.421,149.375,149.419,0
2025-03-18T19:34:00Z,149.416,149.444,149.412,149.425,0
2025-03-18T19:35:00Z,149.425,149.475,149.425,149.459,0
2025-03-18T19:36:00Z,149.462,149.494,149.462,149.488,0
2025-03-18T19:37:00Z,149.488,149.504,149.485,149.485,0
2025-03-18T19:38:00Z,149.485,149.509,149.485,149.5,0
2025-03-18T19:39:00Z,149.499,149.499,149.47,149.471,0
2025-03-18T19:40:00Z,149.465,149.479,149.462,149.477,0
2025-03-18T19:41:00Z,149.477,149.479,149.445,149.459,0
2025-03-18T19:42:00Z,149.46,149.462,149.449,149.46,0
2025-03-18T19:43:00Z,149.459,149.465,149.453,149.462,0
2025-03-18T19:44:00Z,149.461,149.474,149.461,149.471,0
2025-03-18T19:45:00Z,149.47,149.476,149.467,149.473,0
