20260108 074200;156.711000;156.711000;156.707000;156.710000;0
20260108 074300;156.709000;156.712000;156.707000;156.711000;0
20260108 074400;156.710000;156.718000;156.709000;156.713000;0
20260108 074500;156.712000;156.712000;156.703000;156.707000;0
20260108 074600;156.709000;156.713000;156.707000;156.713000;0
20260108 074700;156.714000;156.722000;156.714000;156.720000;0
20260108 074800;156.720000;156.732000;156.720000;156.730000;0
20260108 074900;156.730000;156.730000;156.720000;156.722000;0
20260108 075000;156.722000;156.732000;156.722000;156.727000;0
20260108 075100;156.729000;156.735000;156.729000;156.733000;0
20260108 075200;156.734000;156.734000;156.723000;156.727000;0
20260108 075300;156.730000;156.733000;156.729000;156.730000;0
20260108 075400;156.728000;156.748000;156.727000;156.748000;0
20260108 075500;156.748000;156.753000;156.739000;156.739000;0
20260108 075600;156.740000;156.749000;156.736000;156.740000;0
20260108 075700;156.740000;156.741000;156.727000;156.727000;0
20260108 075800;156.728000;156.732000;156.721000;156.721000;0
20260108 075900;156.722000;156.726000;156.718000;156.721000;0
20260108 080000;156.721000;156.722000;156.704000;156.706000;0
20260108 080100;156.709000;156.711000;156.693000;156.697000;0
20260108 080200;156.697000;156.700000;156.685000;156.700000;0
20260108 080300;156.700000;156.712000;156.699000;156.711000;0
20260108 080400;156.710000;156.713000;156.705000;156.705000;0
20260108 080500;156.706000;156.724000;156.706000;156.713000;0
20260108 080600;156.716000;156.718000;156.705000;156.706000;0
20260108 080700;156.704000;156.722000;156.702000;156.709000;0
20260108 080800;156.709000;156.722000;156.704000;156.719000;0
20260108 080900;156.721000;156.722000;156.711000;156.713000;0
20260108 081000;156.713000;156.725000;156.713000;156.715000;0
20260108 081100;156.712000;156.712000;156.699000;156.702000;0
20260108 081200;156.701000;156.705000;156.699000;156.700000;0
20260108 081300;156.700000;156.712000;156.699000;156.709000;0
20260108 081400;156.710000;156.715000;156.704000;156.713000;0
20260108 081500;156.712000;156.712000;156.703000;156.711000;0
20260108 081600;156.711000;156.726000;156.707000;156.726000;0
20260108 081700;156.725000;156.728000;156.701000;156.701000;0
20260108 081800;156.702000;156.711000;156.698000;156.699000;0
20260108 081900;156.699000;156.699000;156.698000;156.699000;0
20260108 082000;156.694000;156.699000;156.684000;156.688000;0
20260108 082100;156.686000;156.687000;156.673000;156.675000;0
20260108 082200;156.675000;156.679000;156.663000;156.667000;0
20260108 082300;156.668000;156.677000;156.668000;156.669000;0
20260108 082400;156.668000;156.677000;156.668000;156.677000;0
20260108 082500;156.677000;156.678000;156.673000;156.676000;0
20260108 082600;156.677000;156.686000;156.676000;156.683000;0
20260108 082700;156.682000;156.691000;156.679000;156.690000;0
20260108 082800;156.689000;156.695000;156.687000;156.689000;0
20260108 082900;156.688000;156.703000;156.688000;156.689000;0
20260108 083000;156.689000;156.750000;156.675000;156.703000;0
20260108 083100;156.705000;156.744000;156.705000;156.744000;0
20260108 083200;156.746000;156.793000;156.746000;156.786000;0
20260108 083300;156.787000;156.795000;156.776000;156.787000;0
20260108 083400;156.787000;156.796000;156.787000;156.795000;0
20260108 083500;156.791000;156.794000;156.781000;156.781000;0
20260108 083600;156.780000;156.792000;156.777000;156.787000;0
20260108 083700;156.790000;156.795000;156.783000;156.788000;0
20260108 083800;156.789000;156.803000;156.788000;156.793000;0
20260108 083900;156.790000;156.798000;156.786000;156.790000;0
20260108 084000;156.790000;156.804000;156.790000;156.795000;0
20260108 084100;156.799000;156.802000;156.794000;156.800000;0
20260108 084200;156.802000;156.846000;156.802000;156.836000;0
20260108 084300;156.835000;156.847000;156.831000;156.839000;0
20260108 084400;156.841000;156.856000;156.831000;156.851000;0
20260108 084500;156.852000;156.876000;156.852000;156.868000;0
20260108 084600;156.869000;156.878000;156.864000;156.867000;0
20260108 084700;156.866000;156.867000;156.852000;156.863000;0
20260108 084800;156.874000;156.879000;156.864000;156.865000;0
20260108 084900;156.864000;156.886000;156.862000;156.885000;0
20260108 085000;156.887000;156.900000;156.887000;156.899000;0
20260108 085100;156.898000;156.904000;156.891000;156.892000;0
20260108 085200;156.893000;156.912000;156.893000;156.910000;0
20260108 085300;156.911000;156.935000;156.911000;156.920000;0
20260108 085400;156.923000;156.940000;156.922000;156.938000;0
20260108 085500;156.938000;156.939000;156.914000;156.915000;0
20260108 085600;156.914000;156.925000;156.912000;156.917000;0
20260108 085700;156.917000;156.920000;156.906000;156.909000;0
20260108 085800;156.909000;156.915000;156.901000;156.913000;0
20260108 085900;156.913000;156.962000;156.912000;156.961000;0
20260108 090000;156.966000;156.985000;156.956000;156.963000;0
20260108 090100;156.962000;156.986000;156.962000;156.965000;0
20260108 090200;156.966000;156.975000;156.959000;156.966000;0
20260108 090300;156.965000;156.967000;156.939000;156.949000;0
20260108 090400;156.948000;156.967000;156.936000;156.937000;0
20260108 090500;156.939000;156.965000;156.939000;156.956000;0
20260108 090600;156.956000;156.976000;156.956000;156.967000;0
20260108 090700;156.967000;156.981000;156.955000;156.964000;0
20260108 090800;156.966000;156.987000;156.966000;156.977000;0
20260108 090900;156.978000;156.992000;156.972000;156.988000;0
20260108 091000;156.987000;156.997000;156.977000;156.988000;0
20260108 091100;156.990000;157.011000;156.975000;156.998000;0
20260108 091200;156.997000;157.009000;156.981000;156.991000;0
20260108 091300;156.989000;157.006000;156.986000;156.991000;0
20260108 091400;156.992000;157.008000;156.987000;157.001000;0
20260108 091500;157.004000;157.018000;157.002000;157.009000;0
20260108 091600;157.011000;157.052000;157.011000;157.037000;0
20260108 091700;157.037000;157.063000;157.036000;157.053000;0
20260108 091800;157.053000;157.053000;157.042000;157.042000;0
20260108 091900;157.041000;157.070000;157.040000;157.051000;0
20260108 092000;157.050000;157.060000;157.044000;157.058000;0
20260108 092100;157.059000;157.066000;157.058000;157.064000;0
20260108 092200;157.067000;157.069000;157.029000;157.044000;0
20260108 092300;157.045000;157.049000;157.012000;157.014000;0
20260108 092400;157.015000;157.018000;157.009000;157.011000;0
20260108 092500;157.013000;157.025000;157.013000;157.025000;0
20260108 092600;157.025000;157.025000;156.998000;157.000000;0
20260108 092700;157.000000;157.004000;156.997000;157.002000;0
20260108 092800;157.000000;157.003000;156.998000;157.003000;0
20260108 092900;157.008000;157.010000;156.998000;157.001000;0
20260108 093000;157.000000;157.011000;156.966000;156.986000;0
20260108 093100;156.987000;156.992000;156.964000;156.978000;0
20260108 093200;156.978000;156.982000;156.971000;156.979000;0
20260108 093300;156.978000;157.033000;156.973000;157.032000;0
20260108 093400;157.032000;157.032000;157.017000;157.028000;0
20260108 093500;157.027000;157.045000;157.024000;157.027000;0
20260108 093600;157.026000;157.051000;157.015000;157.040000;0
20260108 093700;157.038000;157.040000;157.007000;157.020000;0
20260108 093800;157.020000;157.039000;157.020000;157.029000;0
20260108 093900;157.029000;157.045000;157.028000;157.044000;0
20260108 094000;157.045000;157.048000;157.026000;157.026000;0
20260108 094100;157.028000;157.048000;157.027000;157.036000;0
20260108 094200;157.038000;157.066000;157.038000;157.045000;0
20260108 094300;157.044000;157.046000;157.015000;157.015000;0
20260108 094400;157.017000;157.018000;157.006000;157.017000;0
20260108 094500;157.020000;157.026000;157.003000;157.006000;0
20260108 094600;157.007000;157.013000;157.001000;157.003000;0
20260108 094700;157.002000;157.016000;157.001000;157.006000;0
20260108 094800;157.006000;157.016000;157.003000;157.013000;0
20260108 094900;157.016000;157.016000;157.005000;157.008000;0
20260108 095000;157.008000;157.008000;156.980000;156.980000;0
20260108 095100;156.978000;156.996000;156.969000;156.995000;0
20260108 095200;156.995000;157.019000;156.992000;157.018000;0
20260108 095300;157.019000;157.023000;157.012000;157.020000;0
20260108 095400;157.018000;157.034000;157.000000;157.006000;0
20260108 095500;157.005000;157.005000;156.981000;156.984000;0
20260108 095600;156.985000;156.986000;156.968000;156.970000;0
20260108 095700;156.970000;156.984000;156.957000;156.980000;0
20260108 095800;156.978000;156.983000;156.957000;156.982000;0
20260108 095900;156.983000;156.986000;156.971000;156.973000;0
20260108 100000;156.971000;157.000000;156.960000;156.997000;0
20260108 100100;156.999000;157.024000;156.999000;157.018000;0
20260108 100200;157.016000;157.016000;156.993000;156.994000;0
20260108 100300;156.995000;157.007000;156.984000;156.985000;0
20260108 100400;156.985000;156.997000;156.983000;156.995000;0
20260108 100500;156.995000;157.021000;156.990000;157.010000;0
20260108 100600;157.007000;157.015000;156.993000;157.007000;0
20260108 100700;157.008000;157.037000;157.002000;157.031000;0
20260108 100800;157.032000;157.043000;157.032000;157.039000;0
20260108 100900;157.042000;157.056000;157.025000;157.049000;0
20260108 101000;157.049000;157.049000;157.025000;157.038000;0
20260108 101100;157.038000;157.050000;157.023000;157.026000;0
20260108 101200;157.027000;157.039000;157.012000;157.024000;0
20260108 101300;157.026000;157.042000;157.020000;157.040000;0
20260108 101400;157.041000;157.043000;157.024000;157.026000;0
20260108 101500;157.027000;157.034000;157.010000;157.014000;0
20260108 101600;157.015000;157.028000;157.014000;157.020000;0
20260108 101700;157.018000;157.018000;156.991000;156.992000;0
20260108 101800;156.992000;156.993000;156.958000;156.966000;0
20260108 101900;156.967000;156.972000;156.962000;156.968000;0
20260108 102000;156.966000;156.967000;156.953000;156.966000;0
20260108 102100;156.966000;156.971000;156.954000;156.956000;0
20260108 102200;156.956000;156.967000;156.954000;156.954000;0
20260108 102300;156.957000;156.969000;156.952000;156.969000;0
20260108 102400;156.968000;156.969000;156.956000;156.961000;0
20260108 102500;156.961000;156.965000;156.954000;156.963000;0
20260108 102600;156.964000;156.965000;156.949000;156.965000;0
20260108 102700;156.967000;156.969000;156.955000;156.955000;0
20260108 102800;156.956000;156.964000;156.951000;156.964000;0
20260108 102900;156.963000;156.986000;156.958000;156.982000;0
20260108 103000;156.983000;156.996000;156.981000;156.992000;0
20260108 103100;156.991000;156.998000;156.984000;156.998000;0
20260108 103200;156.998000;157.001000;156.991000;156.994000;0
20260108 103300;156.993000;156.993000;156.964000;156.967000;0
20260108 103400;156.967000;156.970000;156.958000;156.969000;0
20260108 103500;156.969000;156.981000;156.968000;156.976000;0
20260108 103600;156.976000;156.976000;156.954000;156.954000;0
20260108 103700;156.955000;156.971000;156.941000;156.946000;0
20260108 103800;156.943000;156.946000;156.924000;156.931000;0
20260108 103900;156.929000;156.947000;156.929000;156.947000;0
20260108 104000;156.947000;156.961000;156.942000;156.959000;0
20260108 104100;156.958000;156.960000;156.953000;156.957000;0
20260108 104200;156.957000;156.962000;156.947000;156.959000;0
20260108 104300;156.959000;156.972000;156.954000;156.971000;0
20260108 104400;156.971000;156.974000;156.945000;156.955000;0
20260108 104500;156.953000;156.956000;156.947000;156.952000;0
20260108 104600;156.954000;156.956000;156.944000;156.952000;0
20260108 104700;156.951000;156.961000;156.946000;156.957000;0
20260108 104800;156.956000;156.956000;156.944000;156.952000;0
20260108 104900;156.947000;156.947000;156.906000;156.906000;0
20260108 105000;156.904000;156.913000;156.903000;156.905000;0
20260108 105100;156.905000;156.914000;156.899000;156.911000;0
20260108 105200;156.911000;156.921000;156.908000;156.911000;0
20260108 105300;156.912000;156.912000;156.872000;156.872000;0
20260108 105400;156.871000;156.877000;156.853000;156.861000;0
20260108 105500;156.865000;156.882000;156.851000;156.882000;0
20260108 105600;156.881000;156.894000;156.873000;156.885000;0
20260108 105700;156.884000;156.901000;156.858000;156.873000;0
20260108 105800;156.870000;156.886000;156.857000;156.867000;0
20260108 105900;156.871000;156.872000;156.852000;156.865000;0
20260108 110000;156.864000;156.867000;156.847000;156.867000;0
20260108 110100;156.866000;156.869000;156.855000;156.865000;0
20260108 110200;156.865000;156.867000;156.850000;156.863000;0
20260108 110300;156.864000;156.878000;156.861000;156.875000;0
20260108 110400;156.875000;156.885000;156.861000;156.874000;0
20260108 110500;156.874000;156.887000;156.865000;156.884000;0
20260108 110600;156.883000;156.905000;156.881000;156.904000;0
20260108 110700;156.904000;156.921000;156.903000;156.916000;0
20260108 110800;156.917000;156.927000;156.911000;156.923000;0
20260108 110900;156.923000;156.933000;156.921000;156.930000;0
20260108 111000;156.929000;156.940000;156.924000;156.936000;0
20260108 111100;156.935000;156.936000;156.927000;156.934000;0
20260108 111200;156.933000;156.935000;156.931000;156.931000;0
20260108 111300;156.927000;156.931000;156.918000;156.931000;0
20260108 111400;156.930000;156.932000;156.928000;156.929000;0
20260108 111500;156.929000;156.931000;156.915000;156.921000;0
20260108 111600;156.922000;156.927000;156.916000;156.921000;0
20260108 111700;156.922000;156.926000;156.920000;156.925000;0
20260108 111800;156.923000;156.923000;156.895000;156.910000;0
20260108 111900;156.907000;156.931000;156.907000;156.911000;0
20260108 112000;156.912000;156.914000;156.896000;156.906000;0
20260108 112100;156.907000;156.931000;156.907000;156.930000;0
20260108 112200;156.929000;156.929000;156.911000;156.921000;0
20260108 112300;156.921000;156.952000;156.917000;156.951000;0
20260108 112400;156.953000;156.975000;156.953000;156.975000;0
20260108 112500;156.976000;156.985000;156.971000;156.982000;0
20260108 112600;156.980000;156.980000;156.956000;156.967000;0
20260108 112700;156.967000;156.967000;156.954000;156.956000;0
20260108 112800;156.955000;156.955000;156.932000;156.936000;0
20260108 112900;156.933000;156.937000;156.927000;156.930000;0
20260108 113000;156.931000;156.945000;156.928000;156.941000;0
20260108 113100;156.942000;156.956000;156.939000;156.953000;0
20260108 113200;156.957000;156.957000;156.951000;156.954000;0
20260108 113300;156.956000;156.956000;156.918000;156.918000;0
20260108 113400;156.922000;156.934000;156.920000;156.929000;0
20260108 113500;156.928000;156.928000;156.914000;156.921000;0
20260108 113600;156.923000;156.925000;156.909000;156.910000;0
20260108 113700;156.908000;156.908000;156.884000;156.895000;0
20260108 113800;156.896000;156.906000;156.884000;156.885000;0
20260108 113900;156.885000;156.886000;156.879000;156.886000;0
20260108 114000;156.885000;156.885000;156.869000;156.870000;0
20260108 114100;156.870000;156.872000;156.861000;156.861000;0
20260108 114200;156.856000;156.883000;156.856000;156.872000;0
20260108 114300;156.875000;156.875000;156.867000;156.870000;0
20260108 114400;156.870000;156.877000;156.868000;156.868000;0
20260108 114500;156.871000;156.893000;156.871000;156.893000;0
